7019, 56.24777776574728,70.27846088409424
7020, 56.247649225934296,70.27840538024903
7021, 56.24755396924106,70.27808818817138
7022, 56.24743163799214,70.27817630767822
7023, 56.247325763913096,70.2781385421753
7024, 56.247195116653565,70.27787704467774
7025, 56.247098081383356,70.27789669036865
7026, 56.24696808161249,70.27750625610352
7027, 56.24687717378045,70.27769336700439
7028, 56.24674125397756,70.27749633789062
7029, 56.246633492718644,70.27733936309815
7030, 56.246522539052044,70.2771821975708
7031, 56.246410030658076,70.27712669372559
7032, 56.246296646322605,70.2767786026001
7033, 56.24619136411388,70.27692775726318
7034, 56.24606738187325,70.27684516906739
7035, 56.245957082671346,70.2766736984253
7036, 56.245854437968156,70.27652587890626
7037, 56.2457211382782,70.27617435455322
7038, 56.24563098561232,70.27640151977539
7039, 56.24549473606192,70.2762243270874
7040, 56.24538795448318,70.27615318298339
7041, 56.24526532155693,70.27601852416993
7042, 56.245160259828445,70.27572383880616
7043, 56.245055488482784,70.27574596405029
7044, 56.244935556131,70.27578220367431
7045, 56.244817339738084,70.2756420135498
7046, 56.24471506001843,70.27533264160157
7047, 56.24459750905253,70.27544498443604
7048, 56.24448922352426,70.27539939880371
7049, 56.24436127418166,70.27528858184814
7050, 56.24426076874422,70.27524013519287
7051, 56.24413467471482,70.2748649597168
7052, 56.24404286218297,70.27510623931884
7053, 56.24390036603258,70.27491111755371
7054, 56.24380492988475,70.27482166290284
7055, 56.243674893050816,70.27450332641601
7056, 56.24358027100943,70.27470245361329
7057, 56.24344306420179,70.27453880310058
7058, 56.24334232172199,70.27448883056641
7059, 56.24321292506851,70.27433700561524
7060, 56.24311241483802,70.27407684326172
7061, 56.242990997993644,70.27414283752441
7062, 56.24287612057606,70.27401866912842
7063, 56.242769300581735,70.27391128540039
7064, 56.24265388847821,70.2738431930542
7065, 56.24254999843657,70.27356872558593
7066, 56.24242469908041,70.27364368438721
7067, 56.24231802214198,70.27361145019532
7068, 56.24219175992878,70.27344303131103
7069, 56.2420931833375,70.2733772277832
7070, 56.24196559966654,70.27318954467773
7071, 56.24187380326971,70.27279644012451
7072, 56.24175486806187,70.27292461395264
7073, 56.24164702415846,70.27286586761474
7074, 56.241527770094244,70.27270069122315
7075, 56.24141721584045,70.27260608673096
7076, 56.24130402699967,70.27214241027832
7077, 56.24120583105239,70.27241077423096
7078, 56.24107832948019,70.2722412109375
7079, 56.24096854792754,70.27213878631592
7080, 56.24085766449571,70.27202186584472
7081, 56.2407560756869,70.27188606262207
7082, 56.24062660856137,70.2715482711792
7083, 56.240540841914665,70.2717269897461
7084, 56.24040032163927,70.27153606414795
7085, 56.24030537775178,70.27151165008544
7086, 56.24018164489205,70.27124996185303
7087, 56.240086575459905,70.27103462219239
7088, 56.23997100008426,70.27117042541504
7089, 56.23985183405079,70.27105445861817
7090, 56.239736641288566,70.27094402313233
7091, 56.23962999099664,70.27083263397216
7092, 56.23951460575317,70.27042903900147
7093, 56.239415259284385,70.2705078125
7094, 56.23929823270649,70.27048244476319
7095, 56.23919413867555,70.27042732238769
7096, 56.23906404952145,70.2700330734253
7097, 56.2389753075542,70.27024936676025
7098, 56.23883637569987,70.27009735107421
7099, 56.23874247788339,70.269948387146
7100, 56.23862133229709,70.2698293685913
7101, 56.238516638707964,70.2695240020752
7102, 56.2384015159195,70.26959571838378
7103, 56.23829502503204,70.26942806243896
7104, 56.23818197319652,70.26935005187988
7105, 56.238069136075346,70.26904182434082
7106, 56.237961695689684,70.26913528442383
7107, 56.23784405031022,70.26894073486328
7108, 56.23773700720186,70.26883964538574
7109, 56.23761716119613,70.26875228881836
7110, 56.23750656783866,70.26843967437745
7111, 56.23741638147907,70.26848335266114
7112, 56.237283917274446,70.26838607788086
7113, 56.237185746573715,70.2682237625122
7114, 56.23706003565602,70.26815185546874
7115, 56.236963900411205,70.26784572601318
7116, 56.23685793151521,70.26787376403809
7117, 56.236740636123216,70.2678409576416
7118, 56.23662914276408,70.26767826080322
7119, 56.23652491680566,70.26748275756836
7120, 56.236401049313464,70.2671630859375
7121, 56.23630786969498,70.2673147201538
7122, 56.23618190545755,70.26713428497314
7123, 56.236077337697814,70.26691265106201
7124, 56.235975388461235,70.2669132232666
7125, 56.235843256922664,70.26674251556396
7126, 56.235753795499825,70.26632881164551
7127, 56.23563537537862,70.26651134490967
7128, 56.23553486303634,70.2664228439331
7129, 56.235409288554436,70.26626892089844
7130, 56.23530467136935,70.26608161926269
7131, 56.23519255816462,70.26578063964844
7132, 56.235089885747165,70.265948677063
7133, 56.23496532689329,70.26579132080079
7134, 56.23486317630122,70.26561279296875
7135, 56.23474496581657,70.26548748016357
7136, 56.234643777464605,70.26541233062744
7137, 56.234522190965286,70.26500263214112
7138, 56.23442145399037,70.26506614685059
7139, 56.23430455502147,70.26498718261719
7140, 56.23418977899346,70.2649055480957
7141, 56.23408119954691,70.26474208831787
7142, 56.23398139422677,70.26457271575927
7143, 56.23385877895412,70.26421298980713
7144, 56.23376752132443,70.26439113616944
7145, 56.23362866245732,70.26419143676758
7146, 56.23353541390911,70.26401195526122
7147, 56.2334162347778,70.26394805908203
7148, 56.23330375708782,70.26384887695312
7149, 56.23319303809078,70.26333541870117
7150, 56.23309200817043,70.26355857849121
7151, 56.23296556655009,70.26336097717285
7152, 56.23286428385574,70.26331615447998
7153, 56.23274121611456,70.26303138732911
7154, 56.23264001684773,70.26296443939209
7155, 56.232528013883126,70.26267108917236
7156, 56.232414397630535,70.26278495788574
7157, 56.23231190559306,70.26263790130615
7158, 56.23218330748047,70.26257781982422
7159, 56.23208565117827,70.26248264312744
7160, 56.231955973063684,70.26204280853271
7161, 56.23186886773273,70.26211891174316
7162, 56.231742322017816,70.26204280853271
7163, 56.23162883088278,70.26194877624512
7164, 56.23151887118057,70.26179027557373
7165, 56.23141114088665,70.2613733291626
7166, 56.23131043796137,70.26154937744141
7167, 56.23119710262414,70.26143035888671
7168, 56.231073447995506,70.26123962402343
7169, 56.23097983054864,70.26108779907227
7170, 56.23085857253925,70.26096172332764
7171, 56.23076383864424,70.26066017150879
7172, 56.230648501995645,70.26066589355469
7173, 56.23053268794042,70.26066360473632
7174, 56.23041757718203,70.26051406860351
7175, 56.23030769666004,70.26040840148926
7176, 56.23019599625069,70.26017341613769
7177, 56.23009831567479,70.26016521453857
7178, 56.22996994589639,70.25975704193115
7179, 56.22987148649753,70.25972938537598
7180, 56.22975870250327,70.25973854064941
7181, 56.22964429992969,70.2596040725708
7182, 56.229544566315454,70.25943107604981
7183, 56.22942038402436,70.25935573577881
7184, 56.22932738340964,70.25924873352051
7185, 56.22920051777059,70.25906257629394
7186, 56.229110368118164,70.25870742797852
7187, 56.228996014637744,70.25886116027831
7188, 56.228879810850714,70.2587661743164
7189, 56.22876357970534,70.2585662841797
7190, 56.22865639667317,70.25839767456054
7191, 56.22854543050193,70.25831413269043
7192, 56.228442529346914,70.25824203491212
7193, 56.22831841021966,70.2580659866333
7194, 56.22822345662743,70.25788173675537
7195, 56.22810293420864,70.25753841400146
7196, 56.22801824395729,70.25774326324463
7197, 56.22789149959186,70.25755252838135
7198, 56.22778276793042,70.25747833251953
7199, 56.227674081850395,70.2572416305542
7200, 56.22757610811549,70.25721817016601
7201, 56.227446165552756,70.25703144073486
7202, 56.227355006156834,70.25674304962158
7203, 56.22723828725944,70.25682315826415
7204, 56.22713915488807,70.25667819976806
7205, 56.22702071232021,70.25663032531739
7206, 56.226912892737964,70.25654296875
7207, 56.22680170359505,70.25637950897217
7208, 56.226697870025966,70.25630207061768
7209, 56.226583020014175,70.25610675811768
7210, 56.226483096172856,70.25595626831054
7211, 56.22635894589079,70.25588474273681
7212, 56.22626378821435,70.25558280944824
7213, 56.22614647255866,70.25564575195312
7214, 56.22603971366385,70.25546188354492
7215, 56.22592499752523,70.25540428161621
7216, 56.22581925599059,70.2553050994873
7217, 56.225704522317,70.2550220489502
7218, 56.22560093383406,70.25502796173096
7219, 56.22548893554385,70.25487689971924
7220, 56.22538698018546,70.25470390319825
7221, 56.22526707229721,70.2543909072876
7222, 56.225176290080995,70.25454998016357
7223, 56.225043611873865,70.25439186096192
7224, 56.22494941052928,70.25421657562256
7225, 56.22483100374318,70.25416584014893
7226, 56.22473270818591,70.25406837463379
7227, 56.22461500894397,70.25390033721924
7228, 56.224509412505824,70.2538293838501
7229, 56.22439539700652,70.25366535186768
7230, 56.224286984248906,70.25357818603516
7231, 56.22417911621416,70.25309314727784
7232, 56.224085969031805,70.25334587097169
7233, 56.22395079217519,70.25319747924804
7234, 56.22385834209668,70.2531177520752
7235, 56.22373351573375,70.25296173095703
7236, 56.223635557896586,70.25274124145508
7237, 56.22353815828349,70.25274753570557
7238, 56.22341259466899,70.25260848999024
7239, 56.2233239352276,70.25253410339356
7240, 56.223194965060536,70.25204010009766
7241, 56.223113498727606,70.2523422241211
7242, 56.22297852270447,70.25217895507812
7243, 56.222873971198396,70.2520908355713
7244, 56.22275984778431,70.25195045471192
7245, 56.22265671072587,70.25177745819092
7246, 56.2225458062948,70.2517246246338
7247, 56.22244695239481,70.25167808532714
7248, 56.22231711269279,70.25150489807129
7249, 56.222226815286334,70.25140361785888
7250, 56.22209795134937,70.25127201080322
7251, 56.222007149083026,70.25112991333008
7252, 56.22189069956921,70.2510799407959
7253, 56.22178748147977,70.25079441070557
7254, 56.221678530975325,70.25092334747315
7255, 56.22156684228759,70.25083255767822
7256, 56.221454288335934,70.25070629119872
7257, 56.22135794112921,70.25068378448486
7258, 56.221242215436924,70.25065650939942
7259, 56.2211305141971,70.25058727264404
7260, 56.221027272593254,70.25059909820557
7261, 56.220894010512126,70.25043640136718
7262, 56.220798381930514,70.25042114257812
7263, 56.220683369334715,70.25036659240723
7264, 56.22057677978638,70.25012397766113
7265, 56.22047076428867,70.25014896392823
7266, 56.220359004939056,70.25019664764405
7267, 56.22024777811614,70.25009078979492
7268, 56.22014379714894,70.25000343322753
7269, 56.220014457845956,70.24990787506104
7270, 56.2199221782766,70.24985122680664
7271, 56.21979289962228,70.24971771240234
7272, 56.21970016592342,70.24966964721679
7273, 56.21957838224473,70.24954833984376
7274, 56.219477492509185,70.24949398040772
7275, 56.219374133143454,70.24943389892579
7276, 56.21924645009979,70.24905796051026
7277, 56.21915792355872,70.24927730560303
7278, 56.21902408507789,70.24914169311523
7279, 56.21892566634876,70.24911861419677
7280, 56.218806288044924,70.24898834228516
7281, 56.21869911305654,70.24891090393066
7282, 56.21858586017398,70.24877986907958
7283, 56.21847320618523,70.2487268447876
7284, 56.21836266400898,70.24858703613282
7285, 56.218253430074,70.24849491119384
7286, 56.21814098930473,70.2483642578125
7287, 56.218040981466416,70.24829540252685
7288, 56.21791536389453,70.24791984558105
7289, 56.21782754762632,70.24811058044433
7290, 56.21769008505496,70.24799976348876
7291, 56.21759488796637,70.24798583984375
7292, 56.217461684493315,70.24789848327637
7293, 56.217368111631295,70.24786853790283
7294, 56.2172476502171,70.24772033691406
7295, 56.217135738866155,70.24770793914794
7296, 56.21702309273136,70.2475622177124
7297, 56.21691268620787,70.2474946975708
7298, 56.21680276276199,70.2473726272583
7299, 56.21669900982054,70.24718952178955
7300, 56.216575182072674,70.2470947265625
7301, 56.21647845056786,70.24702320098876
7302, 56.21635381689971,70.24681873321533
7303, 56.21625091446338,70.24646492004395
7304, 56.21614909985927,70.24662761688232
7305, 56.21602480018594,70.24645709991455
7306, 56.2159188530485,70.24640522003173
7307, 56.215799545192986,70.2462776184082
7308, 56.21569734757208,70.24620838165283
7309, 56.21556964860695,70.24602909088135
7310, 56.21546872382521,70.24599781036378
7311, 56.21534276746546,70.24582366943359
7312, 56.21524409885714,70.2457929611206
7313, 56.21511541110031,70.24551162719726
7314, 56.21502094753799,70.24533195495606
7315, 56.21489118822631,70.24543495178223
7316, 56.21478595069734,70.2453016281128
7317, 56.21468344257231,70.24527740478516
7318, 56.2145535596854,70.24511070251465
7319, 56.21446043490224,70.24504432678222
7320, 56.21432537597361,70.24487075805663
7321, 56.2142382988552,70.2448247909546
7322, 56.21411282533578,70.2445499420166
7323, 56.214012002347005,70.24456558227538
7324, 56.21389802084987,70.24436092376709
7325, 56.21379152120678,70.24428367614746
7326, 56.21368174264386,70.24409084320068
7327, 56.21357378698173,70.243798828125
7328, 56.21346936189825,70.24383869171143
7329, 56.21334767621604,70.24362754821777
7330, 56.213241578690756,70.24365863800048
7331, 56.21312604272726,70.24348449707031
7332, 56.21301831148423,70.24340572357178
7333, 56.21289782933179,70.24325675964356
7334, 56.2128049381979,70.24322834014893
7335, 56.21267366487604,70.24305210113525
7336, 56.212587002997,70.24301414489746
7337, 56.21245381380817,70.24261054992675
7338, 56.21237531681634,70.24272594451904
7339, 56.21224157749467,70.24264144897461
7340, 56.212140857888635,70.24258460998536
7341, 56.21201996450686,70.24240913391114
7342, 56.21191640480593,70.24235649108887
7343, 56.211802500258585,70.24223823547364
7344, 56.211699285063965,70.24220333099365
7345, 56.2115755800134,70.24205722808838
7346, 56.2114819362285,70.24201889038086
7347, 56.21135433245996,70.24164180755615
7348, 56.21126984005236,70.24172821044922
7349, 56.21114252787677,70.24163265228272
7350, 56.211035318340464,70.24156761169434
7351, 56.2109226025641,70.24140090942383
7352, 56.21081685768381,70.24133853912353
7353, 56.210702217830594,70.24118118286133
7354, 56.2106005192325,70.24113254547119
7355, 56.21048703554804,70.24074058532715
7356, 56.210395572291816,70.24092178344726
7357, 56.210260586374126,70.24074020385743
7358, 56.210165511650644,70.24070587158204
7359, 56.21003892737779,70.24050445556641
7360, 56.20994926414862,70.24045600891114
7361, 56.20982268288921,70.24015445709229
7362, 56.20973537807726,70.24020118713379
7363, 56.20960730354592,70.2398120880127
7364, 56.209521689731034,70.24000186920166
7365, 56.209388955620824,70.23984851837159
7366, 56.20929718643996,70.23978176116944
7367, 56.209168639484865,70.2396047592163
7368, 56.20907708468616,70.2395559310913
7369, 56.20895523651485,70.23940029144288
7370, 56.20884962166381,70.23925609588623
7371, 56.20874282905156,70.23896064758301
7372, 56.208642757883304,70.23914489746093
7373, 56.208526318714874,70.23901062011718
7374, 56.208407732379285,70.23891181945801
7375, 56.208318405849916,70.23890571594238
7376, 56.208196378674856,70.23876514434815
7377, 56.208094486859956,70.2387523651123
7378, 56.207982152961435,70.23860759735108
7379, 56.20787602186108,70.23835544586181
7380, 56.20777250228414,70.23845825195312
7381, 56.20765663401052,70.2384225845337
7382, 56.207543350922265,70.23826866149902
7383, 56.2074421359238,70.23825626373291
7384, 56.20731961174281,70.23811855316163
7385, 56.207222290028625,70.23810691833496
7386, 56.2070985884898,70.23798408508301
7387, 56.2069956414449,70.23766403198242
7388, 56.20689736240229,70.23788166046143
7389, 56.206774846573545,70.23780250549316
7390, 56.20666652794476,70.23777523040772
7391, 56.20655566081405,70.23766593933105
7392, 56.20644785489911,70.23765106201172
7393, 56.206336321510896,70.23749084472657
7394, 56.20623561346037,70.23723373413085
7395, 56.20611774470586,70.23733654022217
7396, 56.20601822450092,70.23727664947509
7397, 56.205893230381285,70.23710594177246
7398, 56.20578945919302,70.2369737625122
7399, 56.20568532219074,70.23693370819092
7400, 56.205571388173254,70.23677787780761
7401, 56.20546436872167,70.2367546081543
7402, 56.2053489413848,70.2365966796875
7403, 56.20524392063451,70.23628807067871
7404, 56.20514011641691,70.2363380432129
7405, 56.20502663078676,70.23627376556396
7406, 56.204913730335655,70.23612060546876
7407, 56.20480536021719,70.23604106903076
7408, 56.2046980600638,70.23586845397949
7409, 56.204580793525004,70.23573818206788
7410, 56.20449636496936,70.23570079803467
7411, 56.204370176384025,70.23530979156494
7412, 56.20429007713772,70.23551998138427
7413, 56.20415384180037,70.23534755706787
7414, 56.20406287742458,70.23527698516845
7415, 56.203939665512294,70.235111618042
7416, 56.203846442661465,70.23505802154541
7417, 56.203722595171946,70.23488597869873
7418, 56.20363329937029,70.23482494354248
7419, 56.20350672938167,70.23440074920654
7420, 56.2034219832035,70.23459014892578
7421, 56.20329460639293,70.23440036773681
7422, 56.20319259415861,70.23425579071045
7423, 56.20309044109883,70.23419780731201
7424, 56.202978800294126,70.23401851654053
7425, 56.2028758724926,70.233957862854
7426, 56.20276647452621,70.23379478454589
7427, 56.20266566034051,70.23347988128663
7428, 56.20256262509876,70.23357772827148
7429, 56.202448407769396,70.23351001739502
7430, 56.20234019575035,70.23330879211426
7431, 56.202228042279266,70.23314399719239
7432, 56.20213501103175,70.23311576843261
7433, 56.20201573936138,70.23292121887206
7434, 56.20192568870202,70.23288745880127
7435, 56.20180351972865,70.23247985839843
7436, 56.20172191997337,70.23265647888184
7437, 56.201586309701774,70.23246345520019
7438, 56.201495460738805,70.23242149353027
7439, 56.20137388755087,70.23223285675049
7440, 56.201271751409124,70.23209056854247
7441, 56.2011687810159,70.2320343017578
7442, 56.20105688957272,70.23187236785888
7443, 56.200956125880126,70.23180770874023
7444, 56.200841720388006,70.23139362335205
7445, 56.200751933820875,70.23159332275391
7446, 56.20063465845528,70.23142852783204
7447, 56.20052106557473,70.23127002716065
7448, 56.20042534798953,70.23121585845948
7449, 56.20032032439189,70.23105278015137
7450, 56.2002123999795,70.23098812103271
7451, 56.20010919501163,70.23081817626954
7452, 56.200004377586254,70.23077201843262
7453, 56.19989744092154,70.23059616088867
7454, 56.19978263630134,70.23047771453858
7455, 56.199693530347126,70.23042144775391
7456, 56.199572401939875,70.23027362823487
7457, 56.1994888786535,70.23023471832275
7458, 56.199369043325355,70.22986850738525
7459, 56.19928676829596,70.23010158538818
7460, 56.199157165968494,70.22994594573974
7461, 56.19905652843748,70.22984294891357
7462, 56.19895908079899,70.22981071472168
7463, 56.198849383290785,70.2296739578247
7464, 56.19874549355761,70.22964344024658
7465, 56.198641332162985,70.2294807434082
7466, 56.198536328662925,70.2294355392456
7467, 56.198427661233076,70.22927398681641
7468, 56.1983184851706,70.22915115356446
7469, 56.198229067502126,70.2291353225708
7470, 56.19810706692611,70.22873592376709
7471, 56.198026736996546,70.22892932891845
7472, 56.19790704524631,70.22873210906982
7473, 56.1978066475101,70.22873573303222
7474, 56.19769545243519,70.22856330871582
7475, 56.197578668997735,70.22844982147217
7476, 56.197491376215865,70.22843265533447
7477, 56.197372036920804,70.22826461791992
7478, 56.19727989037041,70.22825489044189
7479, 56.19715771586842,70.22810726165771
7480, 56.197061705598784,70.22796897888183
7481, 56.196962978524766,70.22791442871093
7482, 56.19686497959077,70.22759628295898
7483, 56.19676328991439,70.22778549194337
7484, 56.19664465204166,70.2276704788208
7485, 56.19655015383651,70.22767562866211
7486, 56.19643146297924,70.22759075164795
7487, 56.19633670836972,70.22746963500977
7488, 56.196243885311354,70.22750263214111
7489, 56.19612412199758,70.22741775512695
7490, 56.19602244238185,70.22737922668458
7491, 56.19591272956911,70.22706356048585
7492, 56.19582440946132,70.227268409729
7493, 56.195715138344625,70.2271593093872
7494, 56.195612930473246,70.22718544006348
7495, 56.19549398026933,70.22706184387206
7496, 56.195396274660425,70.22697601318359
7497, 56.195300912187925,70.2270133972168
7498, 56.19518050691409,70.22692317962647
7499, 56.195075717725004,70.22690334320069
7500, 56.1949681144706,70.22676811218261
7501, 56.194871339377514,70.2267406463623
7502, 56.194749392877526,70.22655067443847
7503, 56.194662863827624,70.22654933929444
7504, 56.19453551904981,70.22641029357911
7505, 56.19443847222408,70.22627544403076
7506, 56.19433527693722,70.2260232925415
7507, 56.19423576921319,70.22613563537598
7508, 56.194126653799394,70.2260663986206
7509, 56.194025710913216,70.22595100402832
7510, 56.19390454921563,70.2258358001709
7511, 56.1938163992848,70.2258092880249
7512, 56.19369411995267,70.22564678192138
7513, 56.19360760307521,70.22557830810547
7514, 56.193484944024476,70.22542343139648
7515, 56.193398904909564,70.22530555725098
7516, 56.19327905204646,70.22522850036621
7517, 56.193173630459675,70.22511825561523
7518, 56.19307192754309,70.22507343292236
7519, 56.19296757070122,70.22470474243164
7520, 56.19287255861956,70.22491397857667
7521, 56.19275234516259,70.22477588653564
7522, 56.192647565108764,70.22468299865723
7523, 56.192540438193234,70.2246244430542
7524, 56.192430301195685,70.22443752288818
7525, 56.19233635926892,70.2243844985962
7526, 56.19221431809436,70.22425651550293
7527, 56.19209926656097,70.22413158416748
7528, 56.19201185319359,70.22406940460205
7529, 56.191891010210014,70.22388343811035
7530, 56.19180648802382,70.22386074066162
7531, 56.19167563741564,70.22347908020019
7532, 56.19158298814088,70.22358379364013
7533, 56.19146859804821,70.22353515625
7534, 56.191360472280316,70.2233419418335
7535, 56.191262417846616,70.2233112335205
7536, 56.19114270559542,70.22313232421875
7537, 56.191040443695464,70.22305908203126
7538, 56.19093500084843,70.22284202575683
7539, 56.190830942290795,70.22277565002442
7540, 56.190732954247935,70.22272205352783
7541, 56.19061307575862,70.22233905792237
7542, 56.19053435446635,70.22247428894043
7543, 56.19041146679669,70.22237815856934
7544, 56.19030362877781,70.22226791381836
7545, 56.19020226913368,70.22219429016113
7546, 56.190101402485446,70.22207603454589
7547, 56.18998826651057,70.22199325561523
7548, 56.18988483368307,70.22181015014648
7549, 56.18977453327103,70.22158794403076
7550, 56.18969532242341,70.22136611938477
7551, 56.189575010163196,70.22140750885009
7552, 56.18947671742956,70.22131214141845
7553, 56.18936230761895,70.221142578125
7554, 56.189262904321694,70.22098159790039
7555, 56.18916097881308,70.22092761993409
7556, 56.189053519373864,70.22069244384765
7557, 56.1889582476371,70.22069301605225
7558, 56.18884807193925,70.2202745437622
7559, 56.18875810482604,70.22045497894287
7560, 56.18864678482341,70.22034645080566
7561, 56.188534237159665,70.22018680572509
7562, 56.18843430166791,70.22009830474853
7563, 56.18833228516256,70.21997566223145
7564, 56.18822313071626,70.21992053985596
7565, 56.18812032188674,70.21970195770264
7566, 56.18801503583409,70.21938266754151
7567, 56.187929978202675,70.21956958770753
7568, 56.18780547733994,70.21936225891113
7569, 56.18771484940295,70.21938266754151
7570, 56.187589665625694,70.21918773651123
7571, 56.187493465152706,70.21904125213624
7572, 56.18739766708225,70.21884384155274
7573, 56.18729500605422,70.21889171600341
7574, 56.18718365055456,70.21885013580322
7575, 56.18708059609316,70.21862449645997
7576, 56.18697297898163,70.21852798461914
7577, 56.186882110490544,70.21845722198486
7578, 56.18676312037619,70.21804523468018
7579, 56.186673449648985,70.21815700531006
7580, 56.186567020691506,70.21804714202881
7581, 56.1864427458139,70.2178840637207
7582, 56.186358994003506,70.21777896881103
7583, 56.186243168511396,70.21765117645263
7584, 56.18614769342599,70.21735134124756
7585, 56.186033481411684,70.21741695404053
7586, 56.18593165290299,70.21735992431641
7587, 56.18582148586584,70.21727714538574
7588, 56.18571977972225,70.21716785430908
7589, 56.185596389185854,70.21681880950928
7590, 56.18551875235644,70.21699771881103
7591, 56.18539734775568,70.21688556671143
7592, 56.185288949685685,70.21677894592285
7593, 56.18518925318198,70.21665115356446
7594, 56.18506977140049,70.21619663238525
7595, 56.184991132728996,70.21644172668456
7596, 56.18486005293241,70.21626586914063
7597, 56.184777727955655,70.21624908447265
7598, 56.18464557565511,70.21582050323487
7599, 56.184561436912816,70.21587257385254
7600, 56.184448765175546,70.21586437225342
7601, 56.184343160883444,70.21564769744873
7602, 56.184236455234185,70.21536903381347
7603, 56.18414918760396,70.21550312042237
7604, 56.184026625909055,70.21538486480713
7605, 56.18392172674085,70.21531028747559
7606, 56.183816454450415,70.21510276794433
7607, 56.18370924799875,70.21479244232178
7608, 56.18362591783427,70.21497821807861
7609, 56.18349600951098,70.21491851806641
7610, 56.183396128356264,70.21481704711914
7611, 56.183279668781786,70.21472415924072
7612, 56.1831736371016,70.21433525085449
7613, 56.18308418142093,70.21457290649414
7614, 56.18296118192137,70.21440563201904
7615, 56.18286924358386,70.21439399719239
7616, 56.182745219131185,70.21394710540771
7617, 56.18265753106517,70.21411361694337
7618, 56.182544010721,70.21401939392089
7619, 56.18244695649216,70.2139045715332
7620, 56.18233698091594,70.21382350921631
7621, 56.182234320291286,70.2134931564331
7622, 56.182125215483886,70.21355648040772
7623, 56.18203163227648,70.21359786987304
7624, 56.18190455080787,70.21337070465088
7625, 56.181815132902116,70.21333656311035
7626, 56.18170116334014,70.21315231323243
7627, 56.18159458136103,70.2128131866455
7628, 56.1815044339153,70.21307601928712
7629, 56.181376864006566,70.212864112854
7630, 56.181288690490135,70.21291179656983
7631, 56.18116857595504,70.21267547607422
7632, 56.181071317784344,70.21235637664795
7633, 56.180975392721834,70.21257495880127
7634, 56.18085041397791,70.21237907409667
7635, 56.18075373702368,70.21232757568359
7636, 56.18064066995481,70.21194343566894
7637, 56.180547189347116,70.21205387115478
7638, 56.18042654864443,70.2119354248047
7639, 56.1803266237828,70.21184406280517
7640, 56.18021769643684,70.21168975830078
7641, 56.18011628252685,70.21131610870361
7642, 56.18001224008051,70.21141490936279
7643, 56.17991210534504,70.21133499145508
7644, 56.179793386370136,70.21111373901367
7645, 56.179701518338575,70.21103992462159
7646, 56.179596863236206,70.21061305999756
7647, 56.17949009437565,70.21074638366699
7648, 56.17939482007627,70.21059474945068
7649, 56.1792795565098,70.21043548583984
7650, 56.17919090617994,70.21041736602783
7651, 56.17906638858899,70.21017742156982
7652, 56.17897727829256,70.20978927612305
7653, 56.17888012594858,70.20997409820556
7654, 56.17875536139699,70.20980873107911
7655, 56.17867100115414,70.20974826812744
7656, 56.17855104979626,70.20961570739746
7657, 56.17844295905084,70.2091833114624
7658, 56.17835208792595,70.20933208465576
7659, 56.17822729855491,70.2092477798462
7660, 56.17811790592731,70.20910530090332
7661, 56.178012071592605,70.20900936126709
7662, 56.17789776001577,70.20884075164795
7663, 56.177797976501616,70.20855236053467
7664, 56.177695411429475,70.20864562988281
7665, 56.17757591560103,70.20854358673095
7666, 56.17747649785345,70.20841102600097
7667, 56.17735897080534,70.20803947448731
7668, 56.1772705277867,70.20821151733398
7669, 56.177151025456794,70.20807495117188
7670, 56.177045471017145,70.2081033706665
7671, 56.17693582305293,70.2076379776001
7672, 56.17683689229807,70.2077392578125
7673, 56.176737192021626,70.20770683288575
7674, 56.17661042796199,70.20753765106201
7675, 56.176527939808025,70.20743904113769
7676, 56.17641165918985,70.20711002349853
7677, 56.17630419832696,70.20713958740234
7678, 56.17621359055874,70.20709247589112
7679, 56.17608567462511,70.20698528289795
7680, 56.17599410734549,70.20662670135498
7681, 56.17589507726537,70.20671215057374
7682, 56.17577540532798,70.20655879974365
7683, 56.17568818135721,70.20657501220703
7684, 56.175559157612405,70.20636730194092
7685, 56.1754791694367,70.20625724792481
7686, 56.17535989387495,70.20592155456544
7687, 56.17527566598669,70.20604648590088
7688, 56.175161376642954,70.20586528778077
7689, 56.17504802882482,70.20570392608643
7690, 56.17496011807186,70.20571441650391
7691, 56.17483247292175,70.20548267364502
7692, 56.17475466548827,70.20514507293701
7693, 56.17464911743144,70.20520095825195
7694, 56.17452914825385,70.20502815246581
7695, 56.174441115515435,70.20503158569336
7696, 56.17431502663501,70.20476627349854
7697, 56.174239518773405,70.20468673706054
7698, 56.1741244244585,70.20426769256592
7699, 56.17402769456719,70.20449810028076
7700, 56.17390971471834,70.2042573928833
7701, 56.173809250045544,70.20410785675048
7702, 56.17372315507501,70.20406017303466
7703, 56.173606558305444,70.2038444519043
7704, 56.1735020153177,70.20358829498291
7705, 56.173409825416314,70.20359382629394
7706, 56.17330674494907,70.20350818634033
7707, 56.173203257831986,70.20334739685059
7708, 56.173108156319635,70.20329723358154
7709, 56.17298773884963,70.20288715362548
7710, 56.17289932985689,70.20295696258545
7711, 56.17278861356484,70.20299491882324
7712, 56.17267510273559,70.20275058746338
7713, 56.1725810785677,70.2027105331421
7714, 56.172476849429735,70.20230636596679
7715, 56.17239122149671,70.20248546600342
7716, 56.17226382871722,70.20229606628418
7717, 56.17216364075993,70.2022102355957
7718, 56.17206564529022,70.20198020935058
